time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,accel_x,accel_y,accel_z
12.339999999999781,5162.167369472072,0.0,0.0,459.96506724115545,0.0,0.0,-3.870815560984861,0.0,0.0
12.349999999999781,5166.7670201444835,0.0,0.0,459.9263574560706,0.0,0.0,-3.8720987815866605,0.0,0.0
12.359999999999781,5171.366283719044,0.0,0.0,459.8876348391898,0.0,0.0,-3.8733813071894665,0.0,0.0
12.36999999999978,5175.965160067435,0.0,0.0,459.8488993974634,0.0,0.0,-3.8746631379806717,0.0,0.0
12.37999999999978,5180.563649061411,0.0,0.0,459.8101511378401,0.0,0.0,-3.875944274147854,0.0,0.0
12.38999999999978,5185.161750572788,0.0,0.0,459.77139006726645,0.0,0.0,-3.8772247158787674,0.0,0.0
12.39999999999978,5189.75946447346,0.0,0.0,459.7326161926874,0.0,0.0,-3.878504463361351,0.0,0.0
12.40999999999978,5194.356790635387,0.0,0.0,459.69382952104576,0.0,0.0,-3.8797835167837276,0.0,0.0
12.41999999999978,5198.953728930597,0.0,0.0,459.6550300592827,0.0,0.0,-3.88106187633419,0.0,0.0
12.42999999999978,5203.550279231191,0.0,0.0,459.6162178143373,0.0,0.0,-3.8823395422012212,0.0,0.0
12.43999999999978,5208.146441409333,0.0,0.0,459.5773927931468,0.0,0.0,-3.883616514573468,0.0,0.0
12.449999999999779,5212.7422153372645,0.0,0.0,459.5385550026467,0.0,0.0,-3.8848927936397737,0.0,0.0
12.459999999999779,5217.337600887291,0.0,0.0,459.4997044497705,0.0,0.0,-3.886168379589147,0.0,0.0
12.469999999999779,5221.932597931789,0.0,0.0,459.4608411414497,0.0,0.0,-3.887443272610784,0.0,0.0
12.479999999999778,5226.527206343204,0.0,0.0,459.4219650846141,0.0,0.0,-3.8887174728940495,0.0,0.0
12.489999999999778,5231.12142599405,0.0,0.0,459.3830762861915,0.0,0.0,-3.8899909806284922,0.0,0.0
12.499999999999778,5235.715256756912,0.0,0.0,459.34417475310784,0.0,0.0,-3.891263796003837,0.0,0.0
12.509999999999778,5240.308698504443,0.0,0.0,459.3052604922871,0.0,0.0,-3.892535919209983,0.0,0.0
12.519999999999778,5244.901751109366,0.0,0.0,459.26633351065146,0.0,0.0,-3.893807350437005,0.0,0.0
12.529999999999777,5249.494414444473,0.0,0.0,459.22739381512116,0.0,0.0,-3.8950780898751627,0.0,0.0
12.539999999999777,5254.086688382624,0.0,0.0,459.18844141261445,0.0,0.0,-3.896348137714878,0.0,0.0
12.549999999999777,5258.678572796751,0.0,0.0,459.1494763100478,0.0,0.0,-3.897617494146759,0.0,0.0
12.559999999999777,5263.270067559852,0.0,0.0,459.11049851433575,0.0,0.0,-3.898886159361581,0.0,0.0
12.569999999999776,5267.8611725449955,0.0,0.0,459.07150803239085,0.0,0.0,-3.9001541335503034,0.0,0.0
12.579999999999776,5272.451887625319,0.0,0.0,459.0325048711238,0.0,0.0,-3.9014214169040473,0.0,0.0
12.589999999999776,5277.04221267403,0.0,0.0,458.99348903744345,0.0,0.0,-3.902688009614124,0.0,0.0
12.599999999999776,5281.632147564405,0.0,0.0,458.95446053825657,0.0,0.0,-3.9039539118720024,0.0,0.0
12.609999999999776,5286.221692169787,0.0,0.0,458.91541938046817,0.0,0.0,-3.905219123869332,0.0,0.0
12.619999999999775,5290.810846363593,0.0,0.0,458.87636557098125,0.0,0.0,-3.906483645797941,0.0,0.0
12.629999999999775,5295.399610019302,0.0,0.0,458.83729911669695,0.0,0.0,-3.9077474778498176,0.0,0.0
12.639999999999775,5299.987983010469,0.0,0.0,458.7982200245145,0.0,0.0,-3.909010620217132,0.0,0.0
12.649999999999775,5304.575965210714,0.0,0.0,458.75912830133103,0.0,0.0,-3.9102730730922266,0.0,0.0
12.659999999999775,5309.163556493726,0.0,0.0,458.720023954042,0.0,0.0,-3.911534836667611,0.0,0.0
12.669999999999774,5313.750756733267,0.0,0.0,458.68090698954086,0.0,0.0,-3.9127959111359645,0.0,0.0
12.679999999999774,5318.337565803162,0.0,0.0,458.641777414719,0.0,0.0,-3.9140562966901475,0.0,0.0
12.689999999999774,5322.92398357731,0.0,0.0,458.6026352364661,0.0,0.0,-3.9153159935231763,0.0,0.0
12.699999999999774,5327.510009929674,0.0,0.0,458.56348046166966,0.0,0.0,-3.9165750018282544,0.0,0.0
12.709999999999773,5332.0956447342905,0.0,0.0,458.5243130972155,0.0,0.0,-3.917833321798739,0.0,0.0
12.719999999999773,5336.680887865263,0.0,0.0,458.4851331499873,0.0,0.0,-3.919090953628169,0.0,0.0
12.729999999999773,5341.265739196762,0.0,0.0,458.4459406268669,0.0,0.0,-3.920347897510244,0.0,0.0
12.739999999999773,5345.8501986030315,0.0,0.0,458.40673553473425,0.0,0.0,-3.9216041536388437,0.0,0.0
12.749999999999773,5350.434265958378,0.0,0.0,458.3675178804673,0.0,0.0,-3.922859722208006,0.0,0.0
12.759999999999772,5355.017941137183,0.0,0.0,458.32828767094196,0.0,0.0,-3.9241146034119385,0.0,0.0
12.769999999999772,5359.601224013892,0.0,0.0,458.2890449130324,0.0,0.0,-3.9253687974450244,0.0,0.0
12.779999999999772,5364.184114463022,0.0,0.0,458.2497896136107,0.0,0.0,-3.9266223045018065,0.0,0.0
12.789999999999772,5368.766612359157,0.0,0.0,458.21052177954704,0.0,0.0,-3.9278751247769987,0.0,0.0
12.799999999999772,5373.348717576953,0.0,0.0,458.1712414177096,0.0,0.0,-3.9291272584654817,0.0,0.0
12.809999999999771,5377.930429991131,0.0,0.0,458.13194853496475,0.0,0.0,-3.930378705762302,0.0,0.0
12.819999999999771,5382.51174947648,0.0,0.0,458.09264313817675,0.0,0.0,-3.9316294668626743,0.0,0.0
12.829999999999771,5387.092675907861,0.0,0.0,458.053325234208,0.0,0.0,-3.932879541961977,0.0,0.0
12.83999999999977,5391.6732091602025,0.0,0.0,458.01399482991894,0.0,0.0,-3.934128931255752,0.0,0.0
12.84999999999977,5396.253349108501,0.0,0.0,457.974651932168,0.0,0.0,-3.935377634939719,0.0,0.0
12.85999999999977,5400.833095627822,0.0,0.0,457.9352965478117,0.0,0.0,-3.9366256532097457,0.0,0.0
12.86999999999977,5405.412448593301,0.0,0.0,457.89592868370454,0.0,0.0,-3.9378729862618784,0.0,0.0
12.87999999999977,5409.991407880138,0.0,0.0,457.8565483466992,0.0,0.0,-3.939119634292315,0.0,0.0
12.88999999999977,5414.569973363605,0.0,0.0,457.8171555436462,0.0,0.0,-3.940365597497431,0.0,0.0
12.89999999999977,5419.148144919041,0.0,0.0,457.7777502813943,0.0,0.0,-3.941610876073756,0.0,0.0
12.90999999999977,5423.725922421856,0.0,0.0,457.73833256679006,0.0,0.0,-3.9428554702179905,0.0,0.0
12.919999999999769,5428.303305747524,0.0,0.0,457.6989024066783,0.0,0.0,-3.9440993801269877,0.0,0.0
12.929999999999769,5432.88029477159,0.0,0.0,457.6594598079018,0.0,0.0,-3.9453426059977734,0.0,0.0
12.939999999999769,5437.456889369669,0.0,0.0,457.62000477730123,0.0,0.0,-3.946585148027534,0.0,0.0
12.949999999999768,5442.033089417442,0.0,0.0,457.58053732171544,0.0,0.0,-3.947827006413615,0.0,0.0
12.959999999999768,5446.608894790659,0.0,0.0,457.5410574479813,0.0,0.0,-3.949068181353523,0.0,0.0
12.969999999999768,5451.184305365139,0.0,0.0,457.5015651629337,0.0,0.0,-3.9503086730449297,0.0,0.0
12.979999999999768,5455.759321016769,0.0,0.0,457.4620604734054,0.0,0.0,-3.9515484816856645,0.0,0.0
12.989999999999768,5460.333941621502,0.0,0.0,457.4225433862274,0.0,0.0,-3.952787607473723,0.0,0.0
12.999999999999767,5464.908167055364,0.0,0.0,457.3830139082286,0.0,0.0,-3.9540260506072564,0.0,0.0
13.009999999999767,5469.481997194447,0.0,0.0,457.3434720462359,0.0,0.0,-3.9552638112845804,0.0,0.0
13.019999999999767,5474.055431914909,0.0,0.0,457.3039178070743,0.0,0.0,-3.956500889704161,0.0,0.0
13.029999999999767,5478.628471092979,0.0,0.0,457.2643511975668,0.0,0.0,-3.9577372860646354,0.0,0.0
13.039999999999766,5483.201114604955,0.0,0.0,457.22477222453426,0.0,0.0,-3.9589730005647956,0.0,0.0
13.049999999999766,5487.7733623272015,0.0,0.0,457.1851808947958,0.0,0.0,-3.960208033403589,0.0,0.0
13.059999999999766,5492.34521413615,0.0,0.0,457.1455772151684,0.0,0.0,-3.961442384780126,0.0,0.0
13.069999999999766,5496.916669908302,0.0,0.0,457.105961192467,0.0,0.0,-3.9626760548936746,0.0,0.0
13.079999999999766,5501.487729520226,0.0,0.0,457.0663328335047,0.0,0.0,-3.9639090439436577,0.0,0.0
13.089999999999765,5506.058392848561,0.0,0.0,457.02669214509245,0.0,0.0,-3.965141352129659,0.0,0.0
13.099999999999765,5510.628659770013,0.0,0.0,456.9870391340393,0.0,0.0,-3.9663729796514184,0.0,0.0
13.109999999999765,5515.198530161353,0.0,0.0,456.94737380715236,0.0,0.0,-3.9676039267088328,0.0,0.0
13.119999999999765,5519.768003899424,0.0,0.0,456.9076961712366,0.0,0.0,-3.9688341935019547,0.0,0.0
13.129999999999765,5524.337080861136,0.0,0.0,456.868006233095,0.0,0.0,-3.9700637802309977,0.0,0.0
13.139999999999764,5528.905760923468,0.0,0.0,456.8283039995286,0.0,0.0,-3.971292687096325,0.0,0.0
13.149999999999764,5533.4740439634625,0.0,0.0,456.7885894773365,0.0,0.0,-3.972520914298453,0.0,0.0
13.159999999999764,5538.0419298582365,0.0,0.0,456.74886267331556,0.0,0.0,-3.97374846203807,0.0,0.0
13.169999999999764,5542.60941848497,0.0,0.0,456.7091235942609,0.0,0.0,-3.974975330515995,0.0,0.0
13.179999999999763,5547.176509720912,0.0,0.0,456.6693722469655,0.0,0.0,-3.9762015199332215,0.0,0.0
13.189999999999763,5551.743203443382,0.0,0.0,456.62960863822036,0.0,0.0,-3.977427030490893,0.0,0.0
13.199999999999763,5556.309499529765,0.0,0.0,456.5898327748144,0.0,0.0,-3.978651862390296,0.0,0.0
13.209999999999763,5560.875397857513,0.0,0.0,456.5500446635346,0.0,0.0,-3.979876015832887,0.0,0.0
13.219999999999763,5565.4408983041485,0.0,0.0,456.51024431116593,0.0,0.0,-3.9810994910202626,0.0,0.0
13.229999999999762,5570.00600074726,0.0,0.0,456.47043172449133,0.0,0.0,-3.9823222881541813,0.0,0.0
13.239999999999762,5574.570705064505,0.0,0.0,456.43060691029166,0.0,0.0,-3.9835444074365474,0.0,0.0
13.249999999999762,5579.135011133609,0.0,0.0,456.3907698753458,0.0,0.0,-3.984765849069423,0.0,0.0
13.259999999999762,5583.698918832362,0.0,0.0,456.3509206264307,0.0,0.0,-3.9859866132550232,0.0,0.0
13.269999999999762,5588.262428038626,0.0,0.0,456.31105917032113,0.0,0.0,-3.9872067001957063,0.0,0.0
13.279999999999761,5592.82553863033,0.0,0.0,456.27118551378993,0.0,0.0,-3.988426110093993,0.0,0.0
13.289999999999761,5597.388250485468,0.0,0.0,456.2312996636079,0.0,0.0,-3.98964484315255,0.0,0.0
13.299999999999761,5601.9505634821035,0.0,0.0,456.1914016265438,0.0,0.0,-3.9908628995741893,0.0,0.0
13.30999999999976,5606.512477498369,0.0,0.0,456.1514914093643,0.0,0.0,-3.9920802795618835,0.0,0.0
13.31999999999976,5611.073992412463,0.0,0.0,456.11156901883425,0.0,0.0,-3.9932969833187535,0.0,0.0
13.32999999999976,5615.635108102651,0.0,0.0,456.0716344617162,0.0,0.0,-3.994513011048061,0.0,0.0
13.33999999999976,5620.195824447268,0.0,0.0,456.03168774477086,0.0,0.0,-3.9957283629532316,0.0,0.0
13.34999999999976,5624.756141324715,0.0,0.0,455.99172887475686,0.0,0.0,-3.996943039237824,0.0,0.0
13.35999999999976,5629.316058613462,0.0,0.0,455.9517578584307,0.0,0.0,-3.9981570401055624,0.0,0.0
13.36999999999976,5633.875576192046,0.0,0.0,455.91177470254695,0.0,0.0,-3.9993703657603064,0.0,0.0
13.37999999999976,5638.434693939071,0.0,0.0,455.87177941385806,0.0,0.0,-4.000583016406068,0.0,0.0
13.389999999999759,5642.993411733209,0.0,0.0,455.83177199911455,0.0,0.0,-4.001794992247012,0.0,0.0
13.399999999999759,5647.5517294532,0.0,0.0,455.79175246506475,0.0,0.0,-4.003006293487446,0.0,0.0
13.409999999999759,5652.109646977851,0.0,0.0,455.75172081845506,0.0,0.0,-4.004216920331823,0.0,0.0
13.419999999999758,5656.667164186036,0.0,0.0,455.71167706602984,0.0,0.0,-4.005426872984752,0.0,0.0
13.429999999999758,5661.224280956696,0.0,0.0,455.67162121453134,0.0,0.0,-4.006636151650976,0.0,0.0
13.439999999999758,5665.780997168842,0.0,0.0,455.6315532706998,0.0,0.0,-4.007844756535394,0.0,0.0
13.449999999999758,5670.337312701549,0.0,0.0,455.5914732412733,0.0,0.0,-4.0090526878430515,0.0,0.0
13.459999999999757,5674.893227433962,0.0,0.0,455.55138113298807,0.0,0.0,-4.010259945779131,0.0,0.0
13.469999999999757,5679.448741245293,0.0,0.0,455.5112769525781,0.0,0.0,-4.0114665305489705,0.0,0.0
13.479999999999757,5684.003854014818,0.0,0.0,455.4711607067755,0.0,0.0,-4.012672442358043,0.0,0.0
13.489999999999757,5688.558565621886,0.0,0.0,455.43103240231017,0.0,0.0,-4.013877681411978,0.0,0.0
13.499999999999757,5693.11287594591,0.0,0.0,455.39089204591,0.0,0.0,-4.015082247916543,0.0,0.0
13.509999999999756,5697.666784866369,0.0,0.0,455.35073964430086,0.0,0.0,-4.016286142077644,0.0,0.0
13.519999999999756,5702.220292262813,0.0,0.0,455.31057520420654,0.0,0.0,-4.017489364101345,0.0,0.0
13.529999999999756,5706.773398014855,0.0,0.0,455.2703987323488,0.0,0.0,-4.018691914193841,0.0,0.0
13.539999999999756,5711.326102002178,0.0,0.0,455.2302102354472,0.0,0.0,-4.019893792561473,0.0,0.0
13.549999999999756,5715.878404104533,0.0,0.0,455.1900097202194,0.0,0.0,-4.021094999410734,0.0,0.0
13.559999999999755,5720.4303042017345,0.0,0.0,455.14979719338095,0.0,0.0,-4.022295534948247,0.0,0.0
13.569999999999755,5724.981802173668,0.0,0.0,455.1095726616453,0.0,0.0,-4.023495399380782,0.0,0.0
13.579999999999755,5729.532897900284,0.0,0.0,455.06933613172384,0.0,0.0,-4.024694592915255,0.0,0.0
13.589999999999755,5734.083591261602,0.0,0.0,455.02908761032586,0.0,0.0,-4.02589311575872,0.0,0.0
13.599999999999755,5738.633882137705,0.0,0.0,454.98882710415864,0.0,0.0,-4.0270909681183715,0.0,0.0
13.609999999999754,5743.183770408747,0.0,0.0,454.9485546199274,0.0,0.0,-4.028288150201549,0.0,0.0
13.619999999999754,5747.733255954945,0.0,0.0,454.9082701643352,0.0,0.0,-4.029484662215724,0.0,0.0
13.629999999999754,5752.282338656589,0.0,0.0,454.8679737440831,0.0,0.0,-4.030680504368523,0.0,0.0
13.639999999999754,5756.83101839403,0.0,0.0,454.82766536587,0.0,0.0,-4.0318756768677,0.0,0.0
13.649999999999753,5761.379295047689,0.0,0.0,454.7873450363929,0.0,0.0,-4.033070179921154,0.0,0.0
13.659999999999753,5765.927168498052,0.0,0.0,454.74701276234646,0.0,0.0,-4.034264013736923,0.0,0.0
13.669999999999753,5770.474638625676,0.0,0.0,454.7066685504235,0.0,0.0,-4.035457178523183,0.0,0.0
13.679999999999753,5775.021705311179,0.0,0.0,454.6663124073146,0.0,0.0,-4.0366496744882525,0.0,0.0
13.689999999999753,5779.568368435252,0.0,0.0,454.6259443397083,0.0,0.0,-4.037841501840582,0.0,0.0
13.699999999999752,5784.114627878649,0.0,0.0,454.58556435429114,0.0,0.0,-4.039032660788764,0.0,0.0
13.709999999999752,5788.6604835221915,0.0,0.0,454.54517245774736,0.0,0.0,-4.040223151541532,0.0,0.0
13.719999999999752,5793.2059352467695,0.0,0.0,454.5047686567593,0.0,0.0,-4.041412974307756,0.0,0.0
13.729999999999752,5797.750982933338,0.0,0.0,454.4643529580073,0.0,0.0,-4.042602129296437,0.0,0.0
13.739999999999752,5802.295626462917,0.0,0.0,454.42392536816925,0.0,0.0,-4.04379061671672,0.0,0.0
13.749999999999751,5806.8398657166,0.0,0.0,454.3834858939213,0.0,0.0,-4.044978436777887,0.0,0.0
13.759999999999751,5811.3837005755395,0.0,0.0,454.34303454193736,0.0,0.0,-4.046165589689349,0.0,0.0
13.76999999999975,5815.927130920958,0.0,0.0,454.3025713188892,0.0,0.0,-4.047352075660663,0.0,0.0
13.77999999999975,5820.470156634146,0.0,0.0,454.2620962314466,0.0,0.0,-4.048537894901513,0.0,0.0
13.78999999999975,5825.012777596461,0.0,0.0,454.2216092862772,0.0,0.0,-4.049723047621723,0.0,0.0
13.79999999999975,5829.554993689324,0.0,0.0,454.18111049004654,0.0,0.0,-4.0509075340312535,0.0,0.0
13.80999999999975,5834.096804794224,0.0,0.0,454.140599849418,0.0,0.0,-4.052091354340196,0.0,0.0
13.81999999999975,5838.638210792718,0.0,0.0,454.1000773710529,0.0,0.0,-4.053274508758781,0.0,0.0
13.82999999999975,5843.179211566428,0.0,0.0,454.0595430616106,0.0,0.0,-4.054456997497368,0.0,0.0
13.83999999999975,5847.719806997044,0.0,0.0,454.0189969277481,0.0,0.0,-4.055638820766455,0.0,0.0
13.84999999999975,5852.259996966321,0.0,0.0,453.97843897612046,0.0,0.0,-4.056819978776673,0.0,0.0
13.859999999999749,5856.799781356081,0.0,0.0,453.9378692133806,0.0,0.0,-4.058000471738782,0.0,0.0
13.869999999999749,5861.3391600482155,0.0,0.0,453.89728764617934,0.0,0.0,-4.059180299863682,0.0,0.0
13.879999999999749,5865.878132924678,0.0,0.0,453.85669428116535,0.0,0.0,-4.0603594633624,0.0,0.0
13.889999999999748,5870.41669986749,0.0,0.0,453.8160891249852,0.0,0.0,-4.061537962446098,0.0,0.0
13.899999999999748,5874.95486075874,0.0,0.0,453.77547218428333,0.0,0.0,-4.062715797326073,0.0,0.0
13.909999999999748,5879.4926154805835,0.0,0.0,453.73484346570217,0.0,0.0,-4.063892968213743,0.0,0.0
13.919999999999748,5884.02996391524,0.0,0.0,453.6942029758819,0.0,0.0,-4.065069475320673,0.0,0.0
13.929999999999747,5888.566905944999,0.0,0.0,453.65355072146076,0.0,0.0,-4.06624531885855,0.0,0.0
13.939999999999747,5893.103441452215,0.0,0.0,453.61288670907464,0.0,0.0,-4.0674204990391845,0.0,0.0
13.949999999999747,5897.639570319305,0.0,0.0,453.5722109453575,0.0,0.0,-4.06859501607454,0.0,0.0
13.959999999999747,5902.1752924287575,0.0,0.0,453.53152343694103,0.0,0.0,-4.069768870176688,0.0,0.0
13.969999999999747,5906.710607663126,0.0,0.0,453.49082419045493,0.0,0.0,-4.070942061557842,0.0,0.0
13.979999999999746,5911.245515905031,0.0,0.0,453.45011321252673,0.0,0.0,-4.072114590430339,0.0,0.0
13.989999999999746,5915.780017037157,0.0,0.0,453.4093905097818,0.0,0.0,-4.073286457006652,0.0,0.0
13.999999999999746,5920.314110942256,0.0,0.0,453.3686560888434,0.0,0.0,-4.074457661499379,0.0,0.0
14.009999999999746,5924.847797503144,0.0,0.0,453.32790995633275,0.0,0.0,-4.075628204121245,0.0,0.0
14.019999999999746,5929.381076602707,0.0,0.0,453.2871521188688,0.0,0.0,-4.076798085085108,0.0,0.0
14.029999999999745,5933.913948123896,0.0,0.0,453.24638258306845,0.0,0.0,-4.077967304603948,0.0,0.0
14.039999999999745,5938.446411949726,0.0,0.0,453.2056013555465,0.0,0.0,-4.079135862890884,0.0,0.0
14.049999999999745,5942.978467963281,0.0,0.0,453.16480844291556,0.0,0.0,-4.0803037601591505,0.0,0.0
14.059999999999745,5947.51011604771,0.0,0.0,453.1240038517861,0.0,0.0,-4.081470996622114,0.0,0.0
14.069999999999744,5952.041356086227,0.0,0.0,453.08318758876646,0.0,0.0,-4.082637572493274,0.0,0.0
14.079999999999744,5956.572187962114,0.0,0.0,453.0423596604629,0.0,0.0,-4.083803487986243,0.0,0.0
14.089999999999744,5961.102611558719,0.0,0.0,453.0015200734796,0.0,0.0,-4.084968743314775,0.0,0.0
14.099999999999744,5965.632626759454,0.0,0.0,452.96066883441836,0.0,0.0,-4.086133338692736,0.0,0.0
14.109999999999744,5970.162233447798,0.0,0.0,452.91980594987905,0.0,0.0,-4.087297274334132,0.0,0.0
14.119999999999743,5974.691431507297,0.0,0.0,452.87893142645936,0.0,0.0,-4.088460550453083,0.0,0.0
14.129999999999743,5979.220220821562,0.0,0.0,452.8380452707548,0.0,0.0,-4.089623167263838,0.0,0.0
14.139999999999743,5983.74860127427,0.0,0.0,452.7971474893587,0.0,0.0,-4.090785124980776,0.0,0.0
14.149999999999743,5988.276572749164,0.0,0.0,452.75623808886235,0.0,0.0,-4.091946423818396,0.0,0.0
14.159999999999743,5992.804135130053,0.0,0.0,452.71531707585484,0.0,0.0,-4.093107063991315,0.0,0.0
14.169999999999742,5997.331288300811,0.0,0.0,452.6743844569231,0.0,0.0,-4.094267045714283,0.0,0.0
14.179999999999742,6001.858032145381,0.0,0.0,452.633440238652,0.0,0.0,-4.0954263692021735,0.0,0.0
14.189999999999742,6006.384366547767,0.0,0.0,452.59248442762413,0.0,0.0,-4.096585034669979,0.0,0.0
14.199999999999742,6010.910291392043,0.0,0.0,452.55151703042,0.0,0.0,-4.097743042332817,0.0,0.0
14.209999999999742,6015.435806562347,0.0,0.0,452.5105380536179,0.0,0.0,-4.098900392405932,0.0,0.0
14.219999999999741,6019.960911942884,0.0,0.0,452.4695475037941,0.0,0.0,-4.100057085104683,0.0,0.0
14.229999999999741,6024.485607417922,0.0,0.0,452.4285453875226,0.0,0.0,-4.1012131206445535,0.0,0.0
14.23999999999974,6029.009892871798,0.0,0.0,452.3875317113753,0.0,0.0,-4.102368499241155,0.0,0.0
14.24999999999974,6033.533768188912,0.0,0.0,452.3465064819219,0.0,0.0,-4.103523221110212,0.0,0.0
14.25999999999974,6038.057233253732,0.0,0.0,452.30546970573,0.0,0.0,-4.10467728646758,0.0,0.0
14.26999999999974,6042.58028795079,0.0,0.0,452.264421389365,0.0,0.0,-4.1058306955292245,0.0,0.0
14.27999999999974,6047.102932164684,0.0,0.0,452.22336153939017,0.0,0.0,-4.106983448511241,0.0,0.0
14.28999999999974,6051.6251657800785,0.0,0.0,452.18229016236654,0.0,0.0,-4.1081355456298425,0.0,0.0
14.29999999999974,6056.146988681703,0.0,0.0,452.14120726485305,0.0,0.0,-4.109286987101356,0.0,0.0
14.30999999999974,6060.668400754352,0.0,0.0,452.10011285340653,0.0,0.0,-4.110437773142238,0.0,0.0
14.31999999999974,6065.189401882886,0.0,0.0,452.0590069345815,0.0,0.0,-4.111587903969061,0.0,0.0
14.329999999999739,6069.709991952232,0.0,0.0,452.01788951493035,0.0,0.0,-4.112737379798514,0.0,0.0
14.339999999999739,6074.230170847381,0.0,0.0,451.97676060100343,0.0,0.0,-4.113886200847408,0.0,0.0
14.349999999999739,6078.749938453391,0.0,0.0,451.9356201993488,0.0,0.0,-4.115034367332671,0.0,0.0
14.359999999999738,6083.269294655385,0.0,0.0,451.8944683165124,0.0,0.0,-4.116181879471354,0.0,0.0
14.369999999999738,6087.78823933855,0.0,0.0,451.853304959038,0.0,0.0,-4.117328737480619,0.0,0.0
14.379999999999738,6092.3067723881395,0.0,0.0,451.81213013346706,0.0,0.0,-4.118474941577746,0.0,0.0
14.389999999999738,6096.824893689474,0.0,0.0,451.7709438463391,0.0,0.0,-4.119620491980142,0.0,0.0
14.399999999999737,6101.342603127938,0.0,0.0,451.7297461041913,0.0,0.0,-4.120765388905322,0.0,0.0
14.409999999999737,6105.859900588979,0.0,0.0,451.6885369135587,0.0,0.0,-4.121909632570921,0.0,0.0
14.419999999999737,6110.376785958115,0.0,0.0,451.6473162809742,0.0,0.0,-4.12305322319469,0.0,0.0
14.429999999999737,6114.893259120925,0.0,0.0,451.60608421296854,0.0,0.0,-4.1241961609944955,0.0,0.0
14.439999999999737,6119.409319963055,0.0,0.0,451.5648407160702,0.0,0.0,-4.125338446188322,0.0,0.0
14.449999999999736,6123.924968370216,0.0,0.0,451.5235857968055,0.0,0.0,-4.1264800789942715,0.0,0.0
14.459999999999736,6128.440204228185,0.0,0.0,451.4823194616986,0.0,0.0,-4.127621059630556,0.0,0.0
14.469999999999736,6132.955027422802,0.0,0.0,451.44104171727145,0.0,0.0,-4.1287613883155085,0.0,0.0
14.479999999999736,6137.4694378399745,0.0,0.0,451.3997525700439,0.0,0.0,-4.129901065267571,0.0,0.0
